characteristic,direction,excntry,eom,signal,n_stocks,n_stocks_min,ret_ew,ret_vw,ret_vw_cap
sti_gr1a,1,ROU,2021-05-31,0.1201882112,15,7,0.0515864343928571,0.0980920158406675,0.0980920158406675
sti_gr1a,1,ROU,2021-10-31,0.1189584682,16,8,0.037834085875,0.0742190707525602,0.0742190707525602
sti_gr1a,1,ROU,2021-12-31,0.1204967125,17,7,0.0605441079942857,0.0562810444285386,0.0562810444285386
sti_gr1a,1,ROU,2022-02-28,0.1176796355,16,7,-0.00691118293968254,0.0183742807260439,0.0183742807260439
sti_gr1a,1,ROU,2022-03-31,0.1176796355,16,7,-0.0168667770460317,-0.0276389389445623,-0.0276389389445623
sti_gr1a,1,ROU,2022-04-30,0.1176796355,16,7,-0.0487422910412698,0.0554638631279882,0.0554638631279882
sti_gr1a,1,ROU,2022-05-31,0.1219796455,58,8,-0.0260159002515,-0.0278133139271467,-0.0278133139271467
sti_gr1a,1,ROU,2022-06-30,0.1219796455,60,8,0.00228676904230769,-0.0204707135743974,-0.0204707135743974
sti_gr1a,1,ROU,2022-07-31,0.1219796455,57,8,0.0357644737846939,0.69285897008588,0.69285897008588
sti_gr1a,1,ROU,2022-08-31,0.090528941,56,7,0.00668904862448979,0.00980352091670174,0.00980352091670174
sti_gr1a,1,ROU,2022-09-30,0.090528941,57,7,0.0162332686602857,0.0013848589893706,0.0013848589893706
sti_gr1a,1,ROU,2022-10-31,0.090528941,58,7,0.0218800607078431,0.0837652477788292,0.0837652477788292
sti_gr1a,1,ROU,2022-11-30,0.090528941,57,7,-0.040802263402,-0.0132489991369717,-0.0132489991369717
sti_gr1a,1,ROU,2022-12-31,0.090528941,57,7,0.0124414247068571,0.0169929139201414,0.0169929139201414
tax_gr1a,1,ROU,2020-04-30,0.0155226683,39,8,0.0634894348342742,0.0499455913657268,0.0499455913657268
tax_gr1a,1,ROU,2020-05-31,0.00886908985,58,10,-0.0551810355454167,-0.0396059676567701,-0.0396059676567701
tax_gr1a,1,ROU,2020-06-30,0.00886908985,58,10,0.0374863404225,0.00702183198685286,0.00702183198685286
tax_gr1a,1,ROU,2020-11-30,0.0140766665,46,10,0.0352226534111111,-0.0361448948546961,-0.0361448948546961
tax_gr1a,1,ROU,2021-05-31,0.0093254889,50,19,-0.000891185145161292,0.00952250120685934,0.00952250120685934
tax_gr1a,1,ROU,2021-08-31,0.01077081255,53,24,0.000850481370545983,-0.0195373913463695,-0.0195373913463695
tax_gr1a,1,ROU,2021-09-30,0.0102896425,53,25,0.007256615355,0.0228070923320929,0.0228070923320929
tax_gr1a,1,ROU,2021-10-31,0.01244129,43,18,0.0296434837457778,-0.0298699352313593,-0.0298699352313593
tax_gr1a,1,ROU,2021-11-30,0.0071068399,65,26,0.0449022948923077,0.0220206337227351,0.0220206337227351
tax_gr1a,1,ROU,2021-12-31,0.0125418014,42,16,0.0329867648692308,0.135762378493139,0.135762378493139
tax_gr1a,1,ROU,2022-01-31,0.0076096067,65,27,0.073463126397271,0.0375905574036,0.0375905574036
tax_gr1a,1,ROU,2022-02-28,0.0135826082,57,16,-0.00176339058262195,0.0125818301935653,0.0125818301935653
tax_gr1a,1,ROU,2022-03-31,0.0132418803,59,17,0.0254935562627451,0.00795444355330581,0.00795444355330581
tax_gr1a,1,ROU,2022-04-30,0.0132371303,60,17,-0.0132609498548564,0.0218131762721977,0.0218131762721977
tax_gr1a,1,ROU,2022-05-31,0.0106889912,64,19,0.103725580339883,0.0270019161704152,0.0270019161704152
tax_gr1a,1,ROU,2022-06-30,0.0104820222,66,19,-0.0215968735290034,0.0291639854662709,0.0291639854662709
tax_gr1a,1,ROU,2022-07-31,0.0107837752,63,19,0.0721103300215311,0.862276315325155,0.862276315325155
tax_gr1a,1,ROU,2022-08-31,0.0192343315,35,11,-0.00519984750037879,-0.0518982607786242,-0.0518982607786242
tax_gr1a,1,ROU,2022-09-30,0.01747435295,34,10,-0.061932384475,-0.00356103250773662,-0.00356103250773662
tax_gr1a,1,ROU,2022-10-31,0.01757328545,33,10,0.00237458490347826,-0.0178207760166658,-0.0178207760166658
tax_gr1a,1,ROU,2022-11-30,0.0254818643,30,9,0.00586776157777778,-0.021237351014249,-0.021237351014249
tax_gr1a,1,ROU,2022-12-31,0.0253224969,31,9,-0.0476012779424242,-0.157815521564789,-0.157815521564789
turnover_126d,-1,ROU,2007-08-31,-0.003325345,17,7,-0.173276540485714,-0.0516133574605518,-0.0470921182608923
turnover_126d,-1,ROU,2007-09-30,-0.00393815,13,6,-0.0305684293642857,0.00401784292002202,0.00191670630276144
turnover_126d,-1,ROU,2007-10-31,-0.00359716,12,5,-0.00892874368,0.000521907440792682,-0.00112038405413769
turnover_126d,-1,ROU,2007-11-30,-0.00294601,13,6,0.0375180180761905,0.0321795486884795,0.0310778215614218
turnover_126d,-1,ROU,2007-12-31,-0.00165281,20,8,-0.0138504657916667,-0.0229428886786005,-0.0181744748145778
turnover_126d,-1,ROU,2008-01-31,-0.001721455,21,8,0.0246899591451923,-0.0248248475064435,-0.0285190358179404
turnover_126d,-1,ROU,2008-02-29,-0.00180491,22,10,-0.0124632875616667,0.0425493620416696,0.0425493620416696
turnover_126d,-1,ROU,2008-03-31,-0.0014259,23,11,0.0832582752363637,0.180191494771879,0.179735573106849
turnover_126d,-1,ROU,2008-04-30,-0.00152404,20,9,0.0172655760050505,0.138792975164768,0.133699883265263
turnover_126d,-1,ROU,2008-05-31,-0.00138978,22,10,0.0746646517083333,0.0208028575701276,0.0156394224161111
turnover_126d,-1,ROU,2008-06-30,-0.00124337,24,11,0.0620439498356643,0.024760739678391,0.0249514778958455
turnover_126d,-1,ROU,2008-07-31,-0.00128386,25,12,0.122277844189744,0.1809100072957,0.178895172809132
turnover_126d,-1,ROU,2020-04-30,-0.00056809,39,14,0.113607050198857,0.0947563042703596,0.0947563042703596
turnover_126d,-1,ROU,2020-05-31,-0.000579395,41,16,-0.029321748615,0.0502116562589145,0.0502116562589145
turnover_126d,-1,ROU,2020-06-30,-0.000548595,43,19,-0.0369704615109649,-0.062066195792737,-0.062066195792737
turnover_126d,-1,ROU,2020-11-30,-0.000354655,45,20,-0.014131840229,-0.00679831470188866,-0.00679831470188866
turnover_126d,-1,ROU,2021-05-31,-0.00052413,50,20,-0.0104218064783333,-0.0697634503212936,-0.0697634503212936
turnover_126d,-1,ROU,2021-10-31,-0.000636075,51,24,-0.00564362440972222,0.0893440568194674,0.0893440568194674
turnover_126d,-1,ROU,2021-11-30,-0.000416625,55,24,-0.00755400810806452,-0.110140824002043,-0.110140824002043
turnover_126d,-1,ROU,2021-12-31,-0.00078565,40,17,-0.00556661348849105,0.0787282009331566,0.0787282009331566
turnover_126d,-1,ROU,2022-01-31,-0.00050309,56,25,-0.00730220973922581,-0.00145973037541301,-0.00145973037541301
turnover_126d,-1,ROU,2022-02-28,-0.00069877,48,21,0.0425406427476191,0.0336787698005295,0.0336787698005295
turnover_126d,-1,ROU,2022-03-31,-0.00061255,56,27,-0.0485443907121328,0.0265872292609564,0.0265872292609564
turnover_126d,-1,ROU,2022-04-30,-0.000644795,58,28,0.038186868225,0.0627141327655155,0.0627141327655155
turnover_126d,-1,ROU,2022-05-31,-0.00070619,55,27,-0.0241179834453704,-0.00340970357539473,-0.00340970357539473
turnover_126d,-1,ROU,2022-06-30,-0.00070116,53,25,0.0428268099531429,0.113479612191698,0.113479612191698
turnover_126d,-1,ROU,2022-07-31,-0.000653575,54,24,0.0205217133516667,0.0433734807186006,0.0433734807186006
turnover_126d,-1,ROU,2022-08-31,-0.00056525,56,25,-0.0267392827083871,-0.0425235564225337,-0.0425235564225337
turnover_126d,-1,ROU,2022-09-30,-0.00048334,54,26,-0.00353454656098901,0.0427816964190943,0.0427816964190943
turnover_126d,-1,ROU,2022-10-31,-0.00039331,51,25,-0.0155818267443077,-0.0159669223264065,-0.0159669223264065
turnover_126d,-1,ROU,2022-11-30,-0.00037435,52,25,0.0356079288860741,-0.0707414572934187,-0.0707414572934187
turnover_126d,-1,ROU,2022-12-31,-0.00032785,50,25,0.000390925052,0.0798433121840602,0.0798433121840602
turnover_var_126d,-1,ROU,2007-08-31,-0.932603845,23,5,0.31066959979,0.0697866563700467,0.0658926193335409
turnover_var_126d,-1,ROU,2007-09-30,-1.21180747,18,3,0.01669795994,0.014123095331809,0.0161977411874813
turnover_var_126d,-1,ROU,2007-10-31,-1.32642022,20,4,0.00201421125,-0.00247770839942758,-0.00102025057230077
turnover_var_126d,-1,ROU,2007-11-30,-2.00896188,22,5,-0.0240258741764706,-0.0192096461056641,-0.0178874308146726
turnover_var_126d,-1,ROU,2007-12-31,-1.194553335,23,4,0.0735413304986842,0.0337691550565281,0.029320750860679
turnover_var_126d,-1,ROU,2008-01-31,-1.39902672,22,3,-0.0515099542649123,-0.00436778960814452,-0.00424465512528552
turnover_var_126d,-1,ROU,2008-02-29,-1.61584578,22,3,0.00906010576842105,-0.016369364601623,-0.016369364601623
turnover_var_126d,-1,ROU,2008-03-31,-1.869114455,21,3,0.0391921314722222,-0.0799512461511268,-0.07914307889361
turnover_var_126d,-1,ROU,2008-04-30,-2.02214265,20,3,0.0113380920803922,-0.113165420601248,-0.106471760197464
turnover_var_126d,-1,ROU,2008-05-31,-1.40671997,21,3,-0.0862703917777778,-0.0395046956296642,-0.0338628541347513
turnover_var_126d,-1,ROU,2008-06-30,-1.525548405,23,4,-0.0569689856789474,-0.0184562560241555,-0.0189743940357428
turnover_var_126d,-1,ROU,2008-07-31,-1.22222914,27,4,-0.160893586904348,-0.189139180178892,-0.185991262416743
turnover_var_126d,-1,ROU,2020-04-30,-0.93392166,40,5,-0.0781260088828572,-0.0901978889985424,-0.0901978889985424
turnover_var_126d,-1,ROU,2020-05-31,-0.987922085,41,5,0.0355367509783333,-0.0282125831641197,-0.0282125831641197
turnover_var_126d,-1,ROU,2020-06-30,-0.78198205,50,5,0.0428692641222222,0.0301067737513539,0.0301067737513539
turnover_var_126d,-1,ROU,2020-11-30,-0.825271325,49,4,0.0315251034977778,0.00254319943444259,0.00254319943444259
turnover_var_126d,-1,ROU,2021-05-31,-0.90205996,48,6,-0.0061479899047619,0.0443380431017463,0.0443380431017463
turnover_var_126d,-1,ROU,2021-10-31,-0.911048985,46,6,-0.0301959440483333,-0.0285058979982024,-0.0285058979982024
turnover_var_126d,-1,ROU,2021-11-30,-0.79088417,53,9,0.0127460835022727,0.0844889083285948,0.0844889083285948
turnover_var_126d,-1,ROU,2021-12-31,-0.932981025,52,6,-0.0250252548601449,-0.0391381382424077,-0.0391381382424077
turnover_var_126d,-1,ROU,2022-01-31,-0.88193149,54,6,0.00739408176666667,0.032235541687562,0.032235541687562
turnover_var_126d,-1,ROU,2022-02-28,-0.8180153,54,5,-0.0321995531163265,-0.016248502805795,-0.016248502805795
turnover_var_126d,-1,ROU,2022-03-31,-0.69308335,54,5,-0.0394112836653061,-0.0164662306663462,-0.0164662306663462
turnover_var_126d,-1,ROU,2022-04-30,-0.66718512,59,6,0.103579874978302,0.0241996864611406,0.0241996864611406
turnover_var_126d,-1,ROU,2022-05-31,-0.9049455,51,7,0.0298385319441558,0.0464730082517033,0.0464730082517033
turnover_var_126d,-1,ROU,2022-06-30,-0.850454025,51,12,-0.0149215834564103,0.002736567203473,0.002736567203473
turnover_var_126d,-1,ROU,2022-07-31,-0.862806535,48,10,0.158494158932105,0.789368817450805,0.789368817450805
turnover_var_126d,-1,ROU,2022-08-31,-1.14687189,44,7,0.0260667710903475,0.0391084995368412,0.0391084995368412
turnover_var_126d,-1,ROU,2022-09-30,-1.24114901,44,8,-0.0236829877833333,-0.0185366493069559,-0.0185366493069559
turnover_var_126d,-1,ROU,2022-10-31,-1.137376355,47,5,-0.00335920098190476,0.0113941625904976,0.0113941625904976
turnover_var_126d,-1,ROU,2022-11-30,-1.17055192,42,5,0.071349533472973,0.0433685940003185,0.0433685940003185
turnover_var_126d,-1,ROU,2022-12-31,-1.15155372,46,5,-0.00322444459902439,-0.050459540227671,-0.050459540227671
zero_trades_126d,1,ROU,2007-08-31,0.004752575,17,6,-0.218805431760606,-0.0976094232345722,-0.0936982622195578
zero_trades_126d,1,ROU,2007-09-30,0.005229475,13,5,-0.04512000798,-0.0155324037634367,-0.0176148528239191
zero_trades_126d,1,ROU,2007-10-31,0.00503067,12,4,-0.0116467787625,-0.00407771860109753,-0.00579429573699296
zero_trades_126d,1,ROU,2007-11-30,0.00485967,13,5,0.0246509446625,0.0257039666260332,0.0242688783653018
zero_trades_126d,1,ROU,2007-12-31,0.00350508,20,9,0.00399661001919192,-0.0251334628892488,-0.0199632698226226
zero_trades_126d,1,ROU,2008-01-31,0.00352026,21,9,0.0192480892722222,-0.0194533341519188,-0.0228353067553048
zero_trades_126d,1,ROU,2008-02-29,0.00372982,22,11,-0.0231570193636364,0.031585745730475,0.031585745730475
zero_trades_126d,1,ROU,2008-03-31,0.00330681,23,11,0.0850053497128788,0.180539892548072,0.180037961722024
zero_trades_126d,1,ROU,2008-04-30,0.00368621,20,8,0.0226184754541667,0.147711685269653,0.1424359435428
zero_trades_126d,1,ROU,2008-05-31,0.00346848,22,9,0.0681425953538462,0.0188472119663231,0.0139067885020879
zero_trades_126d,1,ROU,2008-06-30,0.003356695,24,10,0.0531859291357143,0.0126773504521189,0.0128430288968075
zero_trades_126d,1,ROU,2008-07-31,0.00350584,25,11,0.116945754281169,0.183053959372529,0.18090140025281
zero_trades_126d,1,ROU,2020-04-30,0.00197833,39,15,0.106151863636667,0.0832245167510881,0.0832245167510881
zero_trades_126d,1,ROU,2020-05-31,0.001901345,41,17,-0.0230270789879902,0.0547362707191831,0.0547362707191831
zero_trades_126d,1,ROU,2020-06-30,0.001706585,43,20,-0.0387177312773913,-0.0729133999172986,-0.0729133999172986
zero_trades_126d,1,ROU,2020-11-30,0.001210325,45,19,-0.00554897077611336,0.0119755806064163,0.0119755806064163
zero_trades_126d,1,ROU,2021-05-31,0.00140084,50,21,-0.0114022988426929,-0.078206521027506,-0.078206521027506
zero_trades_126d,1,ROU,2021-10-31,0.00181255,48,23,-0.017490502321913,0.031236605002452,0.031236605002452
zero_trades_126d,1,ROU,2021-11-30,0.00132698,55,25,-0.00308746653400001,-0.0696657080080528,-0.0696657080080528
zero_trades_126d,1,ROU,2021-12-31,0.002233935,40,16,-0.00881120145833333,0.0661688632920357,0.0661688632920357
zero_trades_126d,1,ROU,2022-01-31,0.001575605,56,26,-0.00785811087102564,-0.00529456248395809,-0.00529456248395809
zero_trades_126d,1,ROU,2022-02-28,0.0019362,48,20,0.0424539455735714,0.0167373755594392,0.0167373755594392
zero_trades_126d,1,ROU,2022-03-31,0.00170287,57,28,-0.044969924944335,0.0513605132454201,0.0513605132454201
zero_trades_126d,1,ROU,2022-04-30,0.00176643,58,27,0.0366279229154122,0.060839148684235,0.060839148684235
zero_trades_126d,1,ROU,2022-05-31,0.00197157,54,26,-0.0266294546980769,-0.00344369403654961,-0.00344369403654961
zero_trades_126d,1,ROU,2022-06-30,0.00199215,52,25,0.0436445425219259,0.113687622171554,0.113687622171554
zero_trades_126d,1,ROU,2022-07-31,0.00189788,55,26,0.0214528241591512,0.0433754555355052,0.0433754555355052
zero_trades_126d,1,ROU,2022-08-31,0.00177346,59,28,-0.0236726090412442,-0.0419191230362065,-0.0419191230362065
zero_trades_126d,1,ROU,2022-09-30,0.00164199,55,27,-0.00600028663677249,0.0393781834593799,0.0393781834593799
zero_trades_126d,1,ROU,2022-10-31,0.00151068,49,24,-0.0177243274853333,-0.0169845081284657,-0.0169845081284657
zero_trades_126d,1,ROU,2022-11-30,0.00151236,52,25,0.0356079288860741,-0.0707414572934187,-0.0707414572934187
zero_trades_126d,1,ROU,2022-12-31,0.00132273,51,24,0.00471165760462963,0.080175864050875,0.080175864050875
zero_trades_21d,1,ROU,2007-07-31,0.005033965,16,8,0.145942272125,-0.00071120671302434,-6.62929414091545e-05
zero_trades_21d,1,ROU,2007-08-31,0.00354765,22,10,-0.124251761936667,-0.0886426426577355,-0.084719086163791
zero_trades_21d,1,ROU,2007-09-30,0.004905715,21,6,-0.0526261327333333,-0.0178773055597392,-0.0198751398596285
zero_trades_21d,1,ROU,2007-10-31,0.00280787,26,13,-0.0255635197461538,-0.00234753382717402,-0.0041758943744706
zero_trades_21d,1,ROU,2007-11-30,0.003809475,22,10,0.0488708063866667,0.0385616589881628,0.0372396781105454
zero_trades_21d,1,ROU,2007-12-31,0.00482489,23,6,-0.0445951271637255,-0.0355248875398715,-0.0305194802940684
zero_trades_21d,1,ROU,2008-01-31,0.005159765,12,6,0.00694949033333334,-0.0317271422772826,-0.0353254536760529
zero_trades_21d,1,ROU,2008-02-29,0.004332085,23,7,-0.0135088071303571,0.0215360925738321,0.0215360925738321
zero_trades_21d,1,ROU,2008-03-31,0.0038392,22,6,0.0767671480791667,0.162537525005275,0.161966796994813
zero_trades_21d,1,ROU,2008-04-30,0.003345565,21,8,0.0981559147942308,0.151323316812172,0.14608566896636
zero_trades_21d,1,ROU,2008-05-31,0.00407552,18,9,0.0185995880555556,0.0184553337230632,0.0134360540238558
zero_trades_21d,1,ROU,2008-06-30,0.003381755,23,11,0.0832347820643939,0.0265069867630517,0.0270767263644623
zero_trades_21d,1,ROU,2008-07-31,0.00322293,23,11,-0.020506982830303,0.179929432630783,0.177466384938512
zero_trades_21d,1,ROU,2020-04-30,0.00205491,37,18,0.0544349407251462,0.0370113589332111,0.0370113589332111
zero_trades_21d,1,ROU,2020-05-31,0.00196014,36,15,0.00297749503714286,0.0475372496017967,0.0475372496017967
zero_trades_21d,1,ROU,2020-06-30,0.00201925,30,13,-0.0194224601004525,-0.0675248670498354,-0.0675248670498354
zero_trades_21d,1,ROU,2021-05-31,0.001179225,49,18,0.0553933315974911,-0.0567231876689594,-0.0567231876689594
zero_trades_21d,1,ROU,2021-08-31,0.00148321,44,21,-0.0082903632826087,-0.0231952220966738,-0.0231952220966738
zero_trades_21d,1,ROU,2021-09-30,0.0017294,47,23,-0.00511062407246377,-0.000824350478476853,-0.000824350478476853
zero_trades_21d,1,ROU,2021-10-31,0.0020618,46,21,-0.0104344671339048,-0.0819362478557943,-0.0819362478557943
zero_trades_21d,1,ROU,2021-11-30,0.00144127,50,23,-0.00192450798615137,-0.043496901733505,-0.043496901733505
zero_trades_21d,1,ROU,2021-12-31,0.00256416,38,15,0.000904462277971016,0.0716657533296909,0.0716657533296909
zero_trades_21d,1,ROU,2022-01-31,0.00218554,46,22,-0.0444415845977273,-0.0292355093694271,-0.0292355093694271
zero_trades_21d,1,ROU,2022-02-28,0.00193516,49,20,0.0384884511163793,0.0258333966174572,0.0258333966174572
zero_trades_21d,1,ROU,2022-03-31,0.00186914,46,21,0.00216252952933334,0.0324959054422644,0.0324959054422644
zero_trades_21d,1,ROU,2022-04-30,0.00251763,53,20,0.0456432438560606,0.0646798396170566,0.0646798396170566
zero_trades_21d,1,ROU,2022-05-31,0.001546765,44,18,-0.000432826091452992,0.0398621871916372,0.0398621871916372
zero_trades_21d,1,ROU,2022-06-30,0.002335285,34,16,0.0471634869895833,0.0864107751342039,0.0864107751342039
zero_trades_21d,1,ROU,2022-07-31,0.00155562,43,20,0.0132793955480435,0.0360749953967008,0.0360749953967008
zero_trades_21d,1,ROU,2022-08-31,0.001294855,40,16,-0.00363982168541667,-0.0280435698895657,-0.0280435698895657
zero_trades_21d,1,ROU,2022-09-30,0.00118999,47,19,-0.00444050818834586,0.0425392956636866,0.0425392956636866
zero_trades_21d,1,ROU,2022-10-31,0.00191729,42,21,-0.022234225347619,-0.0514917752126798,-0.0514917752126798
zero_trades_21d,1,ROU,2022-11-30,0.001405455,39,17,0.0242115621834225,-0.0523814147372407,-0.0523814147372407
zero_trades_21d,1,ROU,2022-12-31,0.00123925,41,19,0.0186926442502392,0.0346752584817334,0.0346752584817334
zero_trades_252d,1,ROU,2007-09-30,0.005137745,14,4,-0.010119107725,-0.0133511810771235,-0.0152362330442359
zero_trades_252d,1,ROU,2007-10-31,0.005061295,15,4,-0.0227215710045455,-0.00356989556693789,-0.00531600482121754
zero_trades_252d,1,ROU,2007-11-30,0.00509915,13,4,0.0347988845222222,0.0279754711183626,0.0266229557155751
zero_trades_252d,1,ROU,2007-12-31,0.00469083,18,8,-0.0312566532975,-0.0268477080719934,-0.0217912761451505
zero_trades_252d,1,ROU,2008-01-31,0.004663485,18,8,0.02069799815,-0.0303844006579223,-0.033634016913043
zero_trades_252d,1,ROU,2008-02-29,0.004692735,18,8,-0.020376796395,0.0235525560102163,0.0235525560102163
zero_trades_252d,1,ROU,2008-03-31,0.004446485,18,8,0.096999382085,0.170849308520908,0.170370916798755
zero_trades_252d,1,ROU,2008-04-30,0.00391145,19,9,0.0253142386822222,0.141091530689325,0.135851605773653
zero_trades_252d,1,ROU,2020-04-30,0.002048135,33,14,0.0851069260233083,0.0864719168644083,0.0864719168644083
zero_trades_252d,1,ROU,2020-05-31,0.00187282,36,15,-0.0231823028857143,0.0523014914558207,0.0523014914558207
zero_trades_252d,1,ROU,2020-06-30,0.001871295,41,15,-0.0340599106302564,-0.0724007325118847,-0.0724007325118847
zero_trades_252d,1,ROU,2020-11-30,0.001525765,44,22,-0.0106437902454545,-0.0101554395545884,-0.0101554395545884
zero_trades_252d,1,ROU,2021-05-31,0.00113333,49,21,-0.00795845489404762,-0.070585866574221,-0.070585866574221
zero_trades_252d,1,ROU,2021-10-31,0.001437915,51,23,-0.0176403722661491,0.0755543624838153,0.0755543624838153
zero_trades_252d,1,ROU,2021-12-31,0.001462055,50,22,0.0177505902512987,0.0795298176234324,0.0795298176234324
zero_trades_252d,1,ROU,2022-01-31,0.00143341,52,23,-0.0119071156553223,-0.0287960297795266,-0.0287960297795266
zero_trades_252d,1,ROU,2022-02-28,0.00199324,44,19,0.0404216184555789,0.0614026315650211,0.0614026315650211
zero_trades_252d,1,ROU,2022-03-31,0.00143448,53,25,-0.0487249733427143,0.0480638219276076,0.0480638219276076
zero_trades_252d,1,ROU,2022-04-30,0.00159507,53,25,-0.003647890164,0.0591699024739519,0.0591699024739519
zero_trades_252d,1,ROU,2022-05-31,0.00153189,54,25,-0.0264902807268966,-0.0417767461373147,-0.0417767461373147
zero_trades_252d,1,ROU,2022-06-30,0.00153858,55,25,0.054414226578,0.11788456645894,0.11788456645894
zero_trades_252d,1,ROU,2022-07-31,0.001562555,55,26,0.0140860740285146,0.0316547311089377,0.0316547311089377
zero_trades_252d,1,ROU,2022-08-31,0.00153152,56,26,-0.0244576229230769,-0.0336337132898366,-0.0336337132898366
zero_trades_252d,1,ROU,2022-09-30,0.00164334,53,24,0.00386499294482759,0.0245596399226005,0.0245596399226005
zero_trades_252d,1,ROU,2022-10-31,0.0015756,56,26,-0.012783870075641,-0.0185773194372074,-0.0185773194372074
zero_trades_252d,1,ROU,2022-11-30,0.00143886,56,25,0.0428443359714839,-0.0370146722540129,-0.0370146722540129
zero_trades_252d,1,ROU,2022-12-31,0.00146977,52,25,-0.00416216543985185,-0.00863862350443973,-0.00863862350443973
