characteristic,direction,excntry,eom,signal,n_stocks,n_stocks_min,ret_ew,ret_vw,ret_vw_cap
ret_1_0,-1,POL,1997-12-31,-0.2100282959,77,27,0.00455349654437037,0.0239211954522484,0.0239211954522484
ret_1_0,-1,POL,1998-01-31,-0.1841592569,90,23,-0.087833548596366,-0.114011033319618,-0.114011033319618
ret_1_0,-1,POL,1998-02-28,-0.2466040309,111,11,0.0747658451792727,0.0528211579573075,0.0528211579573075
ret_1_0,-1,POL,1998-03-31,-0.33635692945,88,10,0.0502759958433333,0.0351365576560772,0.0351365576560772
ret_1_0,-1,POL,1998-04-30,-0.1302189987,106,43,-0.035546557365227,-0.0235637258532611,-0.0235637258532611
ret_1_0,-1,POL,1998-05-31,-0.3546559595,111,11,-0.0124473019725455,-0.0444440807621951,-0.0444440807621951
ret_1_0,-1,POL,1998-06-30,-0.214981965,99,31,-0.00447087284326376,-0.0431844967244336,-0.0431844967244336
ret_1_0,-1,POL,1998-07-31,-0.2330348676,84,13,-0.115826022394908,-0.0128180041712597,-0.0128180041712597
ret_1_0,-1,POL,1998-08-31,-0.33395430175,106,20,0.0302674494046512,0.0407040916220054,0.0407040916220054
ret_1_0,-1,POL,1998-09-30,-0.210094318,101,44,0.0347416396770734,0.0852394034349427,0.0852394034349427
ret_1_0,-1,POL,1998-10-31,-0.3597879668,75,23,-0.107009847231689,-0.0895386724499645,-0.0895386724499645
ret_1_0,-1,POL,1998-11-30,-0.35410542095,118,22,0.0963720532970644,0.0668538072588716,0.0668538072588716
ret_1_0,-1,POL,1998-12-31,-0.2557823981,111,17,0.0425703395350438,0.122006220739096,0.122006220739096
ret_1_0,-1,POL,1999-01-31,-0.2334217966,105,37,-0.0269296318791335,-0.0454480444220064,-0.0454480444220064
ret_1_0,-1,POL,1999-02-28,-0.3358197923,107,24,0.105462043830472,0.159533384136579,0.13346321617781
ret_1_0,-1,POL,1999-03-31,-0.209480825,130,17,0.105499371842478,0.0200878928261688,0.0509185017615186
ret_1_0,-1,POL,1999-04-30,-0.2899755608,108,17,0.0225555300396897,-0.0324705006918847,-0.0324705006918847
ret_1_0,-1,POL,1999-05-31,-0.2161616923,98,41,-0.0700693021453573,0.0343203605322049,0.0283418485811905
ret_1_0,-1,POL,1999-06-30,-0.1922400765,89,42,0.0513205007601317,0.0572344231181743,0.0572344231181743
ret_1_0,-1,POL,1999-07-31,-0.23334103395,94,20,-0.072896232712973,-0.0441755553241668,-0.0441755553241668
ret_1_0,-1,POL,1999-08-31,-0.1787345208,122,25,0.0370284550346392,0.0127831189562323,0.0169557028938233
ret_1_0,-1,POL,1999-09-30,-0.09979711685,132,56,-0.0270746149461466,-0.0141723365040792,-0.0141723365040792
ret_1_0,-1,POL,1999-10-31,-0.231760349,104,39,0.00903136218717949,0.0434161909092273,0.0410526893550107
ret_1_0,-1,POL,1999-11-30,-0.21039575195,93,34,-0.0171282625965105,-0.00728933010244401,-0.00728933010244401
ret_1_0,-1,POL,1999-12-31,-0.12661149095,123,52,0.0495575116029253,-0.0549047081348234,-0.0583108383397493
ret_1_0,-1,POL,2000-01-31,-0.22855523175,117,52,-0.002902913685,-0.034006722895105,-0.043004355672934
ret_1_0,-1,POL,2000-02-29,-0.2422111583,124,33,-0.157546079926973,-0.279827870102483,-0.279827870102483
ret_1_0,-1,POL,2000-03-31,-0.4185721555,103,18,0.169133050320065,0.122431115199913,0.159594347114661
ret_1_0,-1,POL,2000-04-30,-0.20009579575,108,28,-0.0142594687594643,-0.0429279569672574,-0.0429279569672574
ret_1_0,-1,POL,2000-05-31,-0.141362627,105,47,0.0309997372602715,-0.00291442493599402,0.0100508901559469
ret_1_0,-1,POL,2000-06-30,-0.15746441,98,43,0.00932917567665962,0.0203556315757499,0.0203556315757499
ret_1_0,-1,POL,2000-07-31,-0.14521806065,107,44,0.0255657316863276,0.0510305472342201,0.0510305472342201
ret_1_0,-1,POL,2000-08-31,-0.1941070622,78,18,-0.0437983481088889,0.0455624990204086,0.0455624990204086
ret_1_0,-1,POL,2000-09-30,-0.1583994663,92,39,-0.0668228062986454,-0.00759903354939261,-0.0110506616112915
ret_1_0,-1,POL,2000-10-31,-0.1719678925,110,44,0.032749165269697,0.0481367151441374,0.0481367151441374
ret_1_0,-1,POL,2000-11-30,-0.16334713,116,29,0.0407218343,0.10239333680859,0.10239333680859
ret_1_0,-1,POL,2000-12-31,-0.2151597852,97,19,-0.00288349382935223,-0.0481238503379082,-0.0481238503379082
ret_1_0,-1,POL,2001-01-31,-0.2635795545,132,21,0.0374164306325611,0.0443003200190843,0.0443003200190843
ret_1_0,-1,POL,2001-02-28,-0.2057034951,106,35,-0.0288319478509457,-0.0495928313399635,-0.0576291438275355
ret_1_0,-1,POL,2001-03-31,-0.2131556695,118,38,-0.0808866205453947,-0.0238165121799685,-0.0238165121799685
ret_1_0,-1,POL,2001-04-30,-0.20362114805,95,40,0.0290269100365909,0.00493366260355253,0.0172510929180903
ret_1_0,-1,POL,2001-05-31,-0.232162061,110,45,-0.00724601604786325,0.0234662382184323,0.0296703908740749
ret_1_0,-1,POL,2001-06-30,-0.18080052265,109,32,-0.0472506443902192,0.000275111906935341,0.00630074910518901
ret_1_0,-1,POL,2001-07-31,-0.2252189049,104,36,-0.0408147714457517,-0.0470624789299043,-0.0470624789299043
ret_1_0,-1,POL,2001-08-31,-0.201055384,90,38,0.0216511550633603,-0.0924920158951699,-0.0923116804139227
ret_1_0,-1,POL,2001-09-30,-0.1653235064,120,46,-0.0247786314964747,-0.00689185182351007,-0.00689185182351007
ret_1_0,-1,POL,2001-10-31,-0.21007377505,105,44,0.113535987481148,0.161700842725058,0.161700842725058
ret_1_0,-1,POL,2001-11-30,-0.24109357,137,48,0.0194682836796816,0.0257050043256894,0.0243352325893592
ret_1_0,-1,POL,2001-12-31,-0.1990433795,113,30,-0.0343588708281526,-0.0445932945915223,-0.0436659217272904
ret_1_0,-1,POL,2002-01-31,-0.1967867299,109,31,0.0408527178406121,-0.0047482992273839,-0.0047482992273839
ret_1_0,-1,POL,2002-02-28,-0.2915590672,134,18,0.0743038371581418,0.00752528872376908,0.00752528872376908
ret_1_0,-1,POL,2002-03-31,-0.1288417305,117,58,-0.0504340103647867,-0.0672397497042534,-0.0672397497042534
ret_1_0,-1,POL,2002-04-30,-0.1269833972,128,37,-0.0944213871801604,-0.104727771482629,-0.104727771482629
ret_1_0,-1,POL,2002-05-31,-0.1969382902,113,24,0.0270555230308052,-0.0200763879348776,-0.0200763879348776
ret_1_0,-1,POL,2002-06-30,-0.19731845,121,46,0.0648808532668986,0.0412018045819661,0.0412018045819661
ret_1_0,-1,POL,2002-07-31,-0.2292279169,93,28,-0.160164580747143,-0.0341770786232711,-0.0341770786232711
ret_1_0,-1,POL,2002-08-31,-0.2004318685,120,50,0.0589621649948572,0.00972108839960155,0.00972108839960155
ret_1_0,-1,POL,2002-09-30,-0.191751567,127,36,0.00993326402017704,0.0393021212963345,0.0393021212963345
ret_1_0,-1,POL,2002-10-31,-0.1642282053,119,52,0.0766840501486797,0.0962466074950114,0.0962466074950114
ret_1_0,-1,POL,2002-11-30,-0.2104602862,121,39,0.0344348025696373,0.0293179472996909,0.0291342860423537
ret_1_0,-1,POL,2002-12-31,-0.1512089091,127,54,-0.00730193480131913,-0.00543619477047995,-0.00543619477047995
ret_1_0,-1,POL,2003-01-31,-0.1825435592,123,57,0.109555997846252,0.0576983055522294,0.057567963035736
ret_1_0,-1,POL,2003-02-28,-0.230837346,112,27,-0.0582101698629194,0.023116756512318,0.0221085076474445
ret_1_0,-1,POL,2003-03-31,-0.17521333,111,55,-0.0428514011244156,-0.0360400272758741,-0.0360400272758741
ret_1_0,-1,POL,2003-04-30,-0.1335877909,108,53,-0.0413328194863122,-0.022191274129774,-0.022191274129774
ret_1_0,-1,POL,2003-05-31,-0.22176640235,113,38,-0.0163727839961754,0.0553794513822383,0.0553794513822383
ret_1_0,-1,POL,2003-06-30,-0.2086710179,118,53,0.015297013827344,0.0191165612340815,0.0191165612340815
ret_1_0,-1,POL,2003-07-31,-0.1445809951,117,37,-0.0128439009359797,-0.0184967594016013,-0.0184967594016013
ret_1_0,-1,POL,2003-08-31,-0.22437773365,140,54,-0.0549503636176572,0.0333083008026314,0.0333083008026314
ret_1_0,-1,POL,2003-09-30,-0.2723207992,126,60,0.0487122255583333,0.00943639524058208,0.0112219654910737
ret_1_0,-1,POL,2003-10-31,-0.1510785565,115,54,-0.0160597643105343,0.010522064410343,0.010522064410343
ret_1_0,-1,POL,2003-11-30,-0.1923600682,94,45,-0.000704878557414967,0.0399138374444299,0.0399138374444299
ret_1_0,-1,POL,2003-12-31,-0.1632504253,111,48,0.0591865109361111,0.0318126713102115,0.0318126713102115
ret_1_0,-1,POL,2004-01-31,-0.1550525511,126,59,-0.0985835738438654,-0.0351756630466599,-0.0351756630466599
ret_1_0,-1,POL,2004-02-29,-0.2204183149,120,31,-0.101773343197535,-0.0224179214430818,-0.0224179214430818
ret_1_0,-1,POL,2004-03-31,-0.19125842235,126,48,-0.0555770654144231,-0.0479419626273843,-0.0479419626273843
ret_1_0,-1,POL,2004-04-30,-0.1578278902,131,63,-0.051962560829972,0.00694209860455049,0.00694209860455049
ret_1_0,-1,POL,2004-05-31,-0.15129334,126,39,-0.0270058873020336,0.0281989494696307,0.0281989494696307
ret_1_0,-1,POL,2004-06-30,-0.1457033934,141,62,-0.0595881209257656,0.00976264318698197,0.00976264318698197
ret_1_0,-1,POL,2004-07-31,-0.1349386307,108,47,-0.0554324978307988,-0.0398535245574697,-0.0398535245574697
ret_1_0,-1,POL,2004-08-31,-0.1262351255,133,50,0.0534690149300723,-0.0185051679497012,-0.0185051679497012
ret_1_0,-1,POL,2004-09-30,-0.1518389741,146,52,-0.0259119265875205,0.0007292772179395,0.0007292772179395
ret_1_0,-1,POL,2004-10-31,-0.1451471023,124,55,0.00388333632213439,-0.063004922048399,-0.063004922048399
ret_1_0,-1,POL,2004-11-30,-0.1515787546,108,34,-0.0542638190856121,-0.00471706930780599,-0.00459544826607394
ret_1_0,-1,POL,2004-12-31,-0.1982660161,118,30,-0.0540618296158333,-0.0877449916250965,-0.0860459530497399
ret_1_0,-1,POL,2005-01-31,-0.1927755172,116,34,-0.0897105037982066,0.00681175165190494,0.00624732807230428
ret_1_0,-1,POL,2005-02-28,-0.1214099694,134,49,0.00865983765764705,-0.0535257481531301,-0.0535257481531301
ret_1_0,-1,POL,2005-03-31,-0.2168317822,160,21,0.00560822581007195,0.0283473672386583,0.0248626845895949
ret_1_0,-1,POL,2005-04-30,-0.109153176,150,63,-0.0520535459133552,-0.0278518733369201,-0.0252528745071089
ret_1_0,-1,POL,2005-05-31,-0.1278833055,138,68,-0.00990414243306722,0.0241386281210357,0.023761230859894
ret_1_0,-1,POL,2005-06-30,-0.1666824849,130,37,0.0110151269272014,0.00620592141471081,0.00620592141471081
ret_1_0,-1,POL,2005-07-31,-0.155802695,155,40,-0.0376918855134783,-0.0260372759586075,-0.023745158483839
ret_1_0,-1,POL,2005-08-31,-0.1749677822,131,44,-0.0268630018065047,-0.00213264082995444,-0.0046521288143098
ret_1_0,-1,POL,2005-09-30,-0.16169756135,143,40,-0.0170389506866505,-0.0259070392487889,-0.0306877386639951
ret_1_0,-1,POL,2005-10-31,-0.2331901994,157,28,-0.029738528542165,0.0627469620343292,0.0610794261968776
ret_1_0,-1,POL,2005-11-30,-0.1441291964,151,45,0.00700961873503145,-0.0355948718349301,-0.0348727777754293
ret_1_0,-1,POL,2005-12-31,-0.23230682335,140,48,-0.0599667025058877,-0.0291808484074473,-0.0282758195614692
ret_1_0,-1,POL,2006-01-31,-0.1680499044,148,64,-0.0778569576241815,-0.113920571035376,-0.111915451885231
ret_1_0,-1,POL,2006-02-28,-0.2211076243,126,34,-0.04390783017711,-0.0310573986320754,-0.029653808979176
ret_1_0,-1,POL,2006-03-31,-0.19706126825,145,71,-0.080930410290255,-0.0165030794766324,-0.0183520564424667
ret_1_0,-1,POL,2006-04-30,-0.2002950434,140,55,-0.000340260007165777,-0.02954894115944,-0.02954894115944
ret_1_0,-1,POL,2006-05-31,-0.2547170453,127,57,-0.000847819757218038,0.000154137656430089,0.000566302906218938
ret_1_0,-1,POL,2006-06-30,-0.159642279,163,57,0.0250747195119662,0.00729806183670771,0.00729806183670771
ret_1_0,-1,POL,2006-07-31,-0.158770409,151,41,-0.0151664423386696,-0.0441683297637489,-0.0447309329733557
ret_1_0,-1,POL,2006-08-31,-0.19361116005,152,58,-0.0491243819921864,-0.00940081858638523,-0.00912677635571635
ret_1_0,-1,POL,2006-09-30,-0.17894300805,151,49,0.0221055996613445,-0.0444594906552503,-0.0437458177832146
ret_1_0,-1,POL,2006-10-31,-0.1603584752,154,43,0.0264588199301697,-0.0561527386401834,-0.0556080404464802
ret_1_0,-1,POL,2006-11-30,-0.2179699446,180,63,-0.0682648894874237,-0.0380417731970601,-0.039962272099708
ret_1_0,-1,POL,2006-12-31,-0.270106069,169,78,0.00962606952124542,-0.0222388029694957,-0.0136095044336689
ret_1_0,-1,POL,2007-01-31,-0.19038541555,176,44,0.0187188396462121,0.0107963219800323,0.00946779176106717
ret_1_0,-1,POL,2007-02-28,-0.29170522045,159,48,0.015411531734741,-0.00451457890271011,0.0039886050435625
ret_1_0,-1,POL,2007-03-31,-0.1802192836,146,61,-0.0492025853158727,-0.0891007934539024,-0.0888753029924768
ret_1_0,-1,POL,2007-04-30,-0.25419921315,187,92,-0.0557712549474371,-0.0816545324951162,-0.0785042312910901
ret_1_0,-1,POL,2007-05-31,-0.2610023495,173,73,-0.00218800211171233,0.0132324573900471,0.0153269485603798
ret_1_0,-1,POL,2007-06-30,-0.26377155165,188,88,-0.0622303449274545,-0.0132344298122769,-0.0127853881087148
ret_1_0,-1,POL,2007-07-31,-0.22967552185,159,78,-0.000183444063485291,-0.0166954575573117,-0.0181378704938008
ret_1_0,-1,POL,2007-08-31,-0.1820849209,166,81,-0.0267483740627161,-0.0115926977611278,-0.0181465427797815
ret_1_0,-1,POL,2007-09-30,-0.1984908683,185,49,0.0109124723169118,0.0289505000687566,0.025069751909573
ret_1_0,-1,POL,2007-10-31,-0.14656431,186,75,-0.025009880371964,0.0233967321228326,0.0149184728329832
ret_1_0,-1,POL,2007-11-30,-0.2115977483,192,61,-0.0342143834963959,-0.0382867580407611,-0.0354247900455128
ret_1_0,-1,POL,2007-12-31,-0.217904341,212,71,-0.0389409711503047,0.03598100693166,0.0355428299300425
ret_1_0,-1,POL,2008-01-31,-0.20885086685,206,70,0.037986050039895,0.0231574556624538,0.0283736730680398
ret_1_0,-1,POL,2008-02-29,-0.172877509,228,95,-0.0183422183133835,0.0031316635618904,-9.27283672200879e-05
ret_1_0,-1,POL,2008-03-31,-0.2279739152,193,89,-0.0194699012198682,0.0864512233568094,0.0740192006867212
ret_1_0,-1,POL,2008-04-30,-0.1332079276,205,84,0.00552495957381936,-0.0115995026236315,-0.00632001048890992
ret_1_0,-1,POL,2008-05-31,-0.1648858438,241,97,-0.00990408043071306,-0.027890378570045,-0.0134218848554911
ret_1_0,-1,POL,2008-06-30,-0.1802133075,221,70,-0.0389922554505393,-0.0113063463840171,-0.00397665164713423
ret_1_0,-1,POL,2008-07-31,-0.195271055,229,110,0.0628194146234301,0.0711376764914828,0.0779514601799779
ret_1_0,-1,POL,2008-08-31,-0.24523397775,245,88,0.0294045953816734,0.015537770735675,0.0157808604357696
ret_1_0,-1,POL,2008-09-30,-0.191769685,214,103,-0.0122225970550774,-0.0189521663131934,-0.019641385892102
ret_1_0,-1,POL,2008-10-31,-0.2032466325,209,75,-0.00186480305547265,-0.0734884865045835,-0.0553791890614567
ret_1_0,-1,POL,2008-11-30,-0.231354266,246,115,0.0373276561701228,0.00521885785133364,-0.00643195133574649
ret_1_0,-1,POL,2008-12-31,-0.2560662433,238,89,-0.0551084148904231,-0.000609119047380209,-0.00957621441985017
ret_1_0,-1,POL,2009-01-31,-0.2497326453,279,88,0.00479413256703357,0.0814975311175272,0.0688874500478232
ret_1_0,-1,POL,2009-02-28,-0.279891012,198,93,-0.0228386496975115,-0.174640475746815,-0.163627477209534
ret_1_0,-1,POL,2009-03-31,-0.2741801036,246,72,0.0402282862134578,-0.0905991340600545,-0.0851115619903922
ret_1_0,-1,POL,2009-04-30,-0.38308515155,247,101,-0.080315522006734,-0.067159760265696,-0.0671913415816005
ret_1_0,-1,POL,2009-05-31,-0.42735385435,253,118,-0.00869290949681732,-0.00315909704417416,-0.0176626902171302
ret_1_0,-1,POL,2009-06-30,-0.25955079985,290,112,0.00612668949842496,0.00492284325073351,0.00408658504121867
ret_1_0,-1,POL,2009-07-31,-0.22499311605,290,110,0.026393476170505,-0.0772460368894559,-0.0772460368894559
ret_1_0,-1,POL,2009-08-31,-0.29586675675,296,98,0.0143033426637291,-0.0208401652253978,-0.0196311547522381
ret_1_0,-1,POL,2009-09-30,-0.31533092065,271,127,0.00728654165267388,0.0338150905836893,0.0283333174460448
ret_1_0,-1,POL,2009-10-31,-0.169938795,346,129,0.00691641909733505,-0.0295724301606916,-0.0283485231712902
ret_1_0,-1,POL,2009-11-30,-0.19980251635,297,88,0.00333404038151914,-0.0331475013802657,-0.0217398788992968
ret_1_0,-1,POL,2009-12-31,-0.2214515812,244,111,-0.0506459567599472,0.0492882923458249,0.040974711870774
ret_1_0,-1,POL,2010-01-31,-0.2005893578,313,83,0.0206110049054584,0.0356314184924555,0.0277234535954404
ret_1_0,-1,POL,2010-02-28,-0.1951449614,258,121,-0.0107323543093986,-0.013773795606314,-0.024037389696282
ret_1_0,-1,POL,2010-03-31,-0.1423032115,324,118,-0.0323113987796528,-0.0244978594200063,-0.0226459290515222
ret_1_0,-1,POL,2010-04-30,-0.21705252205,328,142,-0.00425438626046736,-0.0292060475754056,-0.0285725543233296
ret_1_0,-1,POL,2010-05-31,-0.1507329915,302,127,0.00337624043801124,0.0111675593403374,0.0143971634138129
ret_1_0,-1,POL,2010-06-30,-0.124178227,334,107,0.00631301300823006,-0.00091859365388447,-0.00431527132758799
ret_1_0,-1,POL,2010-07-31,-0.1290152003,328,143,0.0191218583963334,0.0166612663330103,0.0237390626335291
ret_1_0,-1,POL,2010-08-31,-0.16035734625,332,152,-0.00458215548124269,0.0137009344263113,0.0128092259452595
ret_1_0,-1,POL,2010-09-30,-0.1309670912,339,153,0.00692714353286947,0.0468249681998804,0.0325475510906264
ret_1_0,-1,POL,2010-10-31,-0.2176999263,341,124,0.0243534982376728,-0.0252564372033567,-0.0172523966959188
ret_1_0,-1,POL,2010-11-30,-0.1730630792,351,108,-0.0106748277600823,0.0035765821960633,-0.00382221936828606
ret_1_0,-1,POL,2010-12-31,-0.1650915361,319,127,0.00363832721329971,-0.0605028831264166,-0.0625754639664641
ret_1_0,-1,POL,2011-01-31,-0.170513667,342,113,-0.00423046383610156,-0.0338568060624127,-0.0319027562440256
ret_1_0,-1,POL,2011-02-28,-0.1603416248,327,136,-0.0067165220217162,-0.0214389306409378,-0.0212459382214742
ret_1_0,-1,POL,2011-03-31,-0.1300955659,349,135,-0.012939937499017,0.0166652276956783,0.0168881844495117
ret_1_0,-1,POL,2011-04-30,-0.17163819065,362,100,-0.0296255773079389,-0.0134029795598046,-0.0134029795598046
ret_1_0,-1,POL,2011-05-31,-0.1286920319,341,149,-0.0271201245470847,-0.0119875180690129,-0.0149974092205441
ret_1_0,-1,POL,2011-06-30,-0.16618533645,340,90,-0.0125499209480444,-0.0154804659661938,-0.0170542396794968
ret_1_0,-1,POL,2011-07-31,-0.12257483915,397,132,-0.021895004591275,-0.0506715908452122,-0.0467445938825537
ret_1_0,-1,POL,2011-08-31,-0.13237923275,381,106,-0.0209398886484906,-0.0673898411706158,-0.0674240048045822
ret_1_0,-1,POL,2011-09-30,-0.194017605,401,147,-0.0270351763746907,-0.0601338983564572,-0.0601845095650544
ret_1_0,-1,POL,2011-10-31,-0.181827937,438,151,0.128859108594174,0.118106527248075,0.120245583102329
ret_1_0,-1,POL,2011-11-30,-0.2182451413,413,165,0.020946008194912,0.0590925585181433,0.0550490073688822
ret_1_0,-1,POL,2011-12-31,-0.179131006,374,169,-0.013553326059645,-0.0327875926708649,-0.0326342379677792
ret_1_0,-1,POL,2012-01-31,-0.172022505,432,173,0.103655981510869,0.0865472515256647,0.0865472515256647
ret_1_0,-1,POL,2012-02-29,-0.2435492041,417,169,-0.0264245444461515,-0.0311650047679775,-0.0334624241291298
ret_1_0,-1,POL,2012-03-31,-0.19093412845,438,170,0.0115458062857112,0.0137979615796578,0.0152236285667399
ret_1_0,-1,POL,2012-04-30,-0.19134462495,475,190,0.00208450833421052,-0.0127481130586047,-0.0127998466763193
ret_1_0,-1,POL,2012-05-31,-0.15011803595,461,124,-0.0280611936462932,-0.0137736903345781,-0.0147218944992394
ret_1_0,-1,POL,2012-06-30,-0.163861602,462,188,0.0105711377364459,0.03265570484004,0.0335082903277122
ret_1_0,-1,POL,2012-07-31,-0.2079994594,507,79,-0.00194384026800544,-3.64818568434136e-05,-0.00642200408066104
ret_1_0,-1,POL,2012-08-31,-0.1972994258,451,134,0.0322340827928093,0.0432154809600535,0.038305698914611
ret_1_0,-1,POL,2012-09-30,-0.1790448109,492,172,0.00978567687517443,0.0422663745740789,0.0407186398570627
ret_1_0,-1,POL,2012-10-31,-0.20861111165,464,208,0.0342440490952224,-0.0720526164064096,-0.0752636061294659
ret_1_0,-1,POL,2012-11-30,-0.2072932474,444,221,-0.0161682579970122,-0.0467140885380791,-0.0466939708789506
ret_1_0,-1,POL,2012-12-31,-0.2147709208,502,141,0.00941171829607866,-0.0280625024226679,-0.0302789156408257
ret_1_0,-1,POL,2013-01-31,-0.18874195345,490,124,0.0301918860538648,0.0153896854329829,0.0141970897072138
ret_1_0,-1,POL,2013-02-28,-0.1951047299,440,163,-0.0433497139099422,-0.0167788042832907,-0.0192390604155569
ret_1_0,-1,POL,2013-03-31,-0.1964046659,443,182,0.00399851214268873,-0.00980412691654119,-0.00709544398549111
ret_1_0,-1,POL,2013-04-30,-0.1772490307,488,228,-0.0339334190384413,-0.0411235575098075,-0.0409040764724458
ret_1_0,-1,POL,2013-05-31,-0.2008394555,464,129,0.0147128170456531,-0.0160257422893419,-0.0173082029886783
ret_1_0,-1,POL,2013-06-30,-0.2343641613,502,133,-0.00918559366535444,-0.024426651611478,-0.0266959241817258
